url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=722172853282373&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/377942289_722172849949040_3260203422401315491_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=vHFXSgduF2UAX_TDJ8x&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfC5X51nhJPao3I9XG8Fl5juZ-Afk7PGgUMw-V-Kpienaw&oe=651F0A7B	Thứ Sáu, 15 Tháng 9, 2023 lúc 21:20	2023	9	15	21	20	377942289_722172849949040_3260203422401315491_n.jpg	
https://www.facebook.com/photo.php?fbid=722172693282389&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/377948245_722172686615723_8178911486281861085_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=TfNPRBNiWrQAX-EREax&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCZieSmnC6B_HriLGvQDTOdFmPY07LpMMiNk8UgE43mRA&oe=651D7EE6	Thứ Sáu, 15 Tháng 9, 2023 lúc 21:20	2023	9	15	21	20	377948245_722172686615723_8178911486281861085_n.jpg	
https://www.facebook.com/photo.php?fbid=722078546625137&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/378028847_722078529958472_6108811816478306529_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=ysR7jrZiAMkAX8bS096&_nc_oc=AQnNDR4q5ehNJ86Gf0EEaRTC1yy9yCR8Hjdns_DT6v7UaDHnGl2TawR6GHfY3Dq6mWg&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfBjXK2pt51C5cCyFi51rx0NtKphAFmu22_jBu-Hzqy7ag&oe=651DDFBD	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:45	2023	9	15	17	45	378028847_722078529958472_6108811816478306529_n.jpg	
https://www.facebook.com/photo.php?fbid=722078539958471&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/378032930_722078519958473_1844490529678489113_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=rKScytlWgdEAX-fdeiu&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfBI7_F4i7LWgQigvjgKFHXr3L9d1Xmb-U_8nygyrCmtOQ&oe=651F33DC	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:45	2023	9	15	17	45	378032930_722078519958473_1844490529678489113_n.jpg	
https://www.facebook.com/photo.php?fbid=722078503291808&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/376764231_722078486625143_6381133680461354966_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=mkRd-U4COHEAX_AgV0m&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfBh45gtKhMJUQTdehaGxlKzu2sWfcFoQDQc5kFXdEcC2w&oe=651EF5E5	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:45	2023	9	15	17	45	376764231_722078486625143_6381133680461354966_n.jpg	
https://www.facebook.com/photo.php?fbid=722078469958478&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/377891582_722078453291813_5265336671284102056_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=cRR53xP_tRsAX_C5JXo&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfA-NC9SJl6T1CJAOXefQBjHnHdU5e1uzaTOVQVIsPhotA&oe=651D9147	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:45	2023	9	15	17	45	377891582_722078453291813_5265336671284102056_n.jpg	
https://www.facebook.com/photo.php?fbid=722078466625145&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/378579913_722078463291812_1003559632365631915_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=fUJv67fhM-gAX_uBCXk&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAK_0dq0sI4QHlyZbSbAtQqeZvSiaWtyflXpb7SRVdW3A&oe=651F0DB5	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:45	2023	9	15	17	45	378579913_722078463291812_1003559632365631915_n.jpg	
https://www.facebook.com/photo.php?fbid=722030279963297&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/378276691_722030263296632_4841761433165773034_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=8SQp1z5XogAAX_U0xWK&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfBjfNX8sVLRUpXi7cEefaYJhjuT90j3mNy-5TcXP_yttA&oe=651DE1D5	Thứ Sáu, 15 Tháng 9, 2023 lúc 22:00	2023	9	15	22	0	378276691_722030263296632_4841761433165773034_n.jpg	
https://www.facebook.com/photo.php?fbid=722030249963300&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/377918066_722030226629969_4024525721052321544_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=IYayXy85N7QAX8GKDM7&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCiowjO_v6X77vurLfRnR_YXIRUOXXi4FBmTDWr_zj27Q&oe=651F2E63	Thứ Sáu, 15 Tháng 9, 2023 lúc 22:00	2023	9	15	22	0	377918066_722030226629969_4024525721052321544_n.jpg	
https://www.facebook.com/photo.php?fbid=722030233296635&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/377580823_722030196629972_1015142394936728704_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=tpyde7tWF5QAX9IapYQ&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDNUJxM8p_a8nXeC0FBx0sxDytlqfjNhVyATA_z4Pg-dQ&oe=651DE159	Thứ Sáu, 15 Tháng 9, 2023 lúc 22:00	2023	9	15	22	0	377580823_722030196629972_1015142394936728704_n.jpg	
https://www.facebook.com/photo.php?fbid=722030229963302&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/377922719_722030199963305_1000154319388419800_n.jpg?stp=cp6_dst-jpg&_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=3qoFiNUg5K8AX9i-0yY&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfA8epnpkM4FM_CQfkArUpKMtcXItvLqDkXkPux5rsIY5A&oe=651E75EF	Thứ Sáu, 15 Tháng 9, 2023 lúc 22:00	2023	9	15	22	0	377922719_722030199963305_1000154319388419800_n.jpg	
https://www.facebook.com/photo.php?fbid=722030209963304&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/378387336_722030176629974_4694906166512076319_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=7M9fba54ZYMAX8CuKD3&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfBp4nNlEUO3cNxHaiNcvuZbx2mHvMZtOedbrNGevka-fw&oe=651DEC02	Thứ Sáu, 15 Tháng 9, 2023 lúc 22:00	2023	9	15	22	0	378387336_722030176629974_4694906166512076319_n.jpg	
https://www.facebook.com/photo.php?fbid=722030173296641&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/378322587_722030163296642_5907031371923046353_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=IqL16dUddMMAX_ke9zV&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfCZGUx0TZQ6fc91fySzaaQL4V5vO1x1f9A7Z7onBVKNTw&oe=651D4AE2	Thứ Sáu, 15 Tháng 9, 2023 lúc 22:00	2023	9	15	22	0	378322587_722030163296642_5907031371923046353_n.jpg	
https://www.facebook.com/photo.php?fbid=722027673296891&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378136132_722027636630228_1407355169755606988_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=nUFAomk7KS0AX9nI7Y1&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfDwLrE0w37gDqQjSh45ZRm07tV2j3KCCsY1ZVNm-o6sVw&oe=651E3D82	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:00	2023	9	15	17	0	378136132_722027636630228_1407355169755606988_n.jpg	
https://www.facebook.com/photo.php?fbid=722027646630227&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378019351_722027596630232_1480007032803614965_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=9SAXmhfDXVAAX-mrNdD&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfAHUwnLNympQ4d0UEu-sbka18OG0FZAXWpfsDoPXID5Zw&oe=651EFEE6	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:00	2023	9	15	17	0	378019351_722027596630232_1480007032803614965_n.jpg	
https://www.facebook.com/photo.php?fbid=722027633296895&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/378267766_722027593296899_7586310876669925452_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=palJYSqVU5EAX_bLQmb&_nc_oc=AQmxX5UVn-8ZMJrx-5VTTfK5_8T_SkYfx3LB6lFJDcrliGwNGwK4WCGSwoykjJaHRF8&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfBo4ape_qGeh0T81v5kdOYf9aOoG89xK3CTvG20kxVZvw&oe=651EA928	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:00	2023	9	15	17	0	378267766_722027593296899_7586310876669925452_n.jpg	
https://www.facebook.com/photo.php?fbid=722027623296896&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/378391601_722027589963566_8088326199691374625_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=yb6rx3XI8AEAX-eYdkN&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfCqNG0LHe5m0eL_4W612MXYTSQQ6duEB9IGZS35PaOfQA&oe=651D8B5E	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:00	2023	9	15	17	0	378391601_722027589963566_8088326199691374625_n.jpg	
https://www.facebook.com/photo.php?fbid=722027609963564&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378132384_722027563296902_2297162266528351825_n.jpg?stp=cp6_dst-jpg&_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=GwezhmM3d9IAX9V9NAM&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfAlBDYyR0UzuDS7Y8acFMs8CrmJs9DzfjtKRT_HPKPc9w&oe=651E1668	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:00	2023	9	15	17	0	378132384_722027563296902_2297162266528351825_n.jpg	
https://www.facebook.com/photo.php?fbid=722027603296898&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/378121719_722027553296903_9200692608492286402_n.jpg?stp=cp6_dst-jpg&_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=ViiBdx6L70QAX8EzgIl&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfCTYczse7zOBGAj-atBcxG-8m1_VAxcT_P2KSTGg51rNg&oe=651D88BF	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:00	2023	9	15	17	0	378121719_722027553296903_9200692608492286402_n.jpg	
https://www.facebook.com/photo.php?fbid=722027586630233&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/378098667_722027539963571_5078022187836502496_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=yw1bhFDRthcAX_GVn5c&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfAH9zLWDx2Tl_GNqJz0-RL1P0movk6ryl3bOtQUS3cVDA&oe=651F246C	Thứ Sáu, 15 Tháng 9, 2023 lúc 17:00	2023	9	15	17	0	378098667_722027539963571_5078022187836502496_n.jpg	
https://www.facebook.com/photo.php?fbid=722025006630491&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/378393940_722025003297158_8902243270897220716_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=Qjue8A_NlT0AX-te-VC&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfDMXxCOPseg4--gAYG1HliOFop7b0t6_M24ZhPG28Jr4A&oe=651E7030	Thứ Sáu, 15 Tháng 9, 2023 lúc 16:00	2023	9	15	16	0	378393940_722025003297158_8902243270897220716_n.jpg	
https://www.facebook.com/photo.php?fbid=722024933297165&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/378163589_722024889963836_1404501236206466185_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=BoBZFInz7Q4AX84eQGP&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfC_9ndeOilZXJXc9Bdy8c5s_w9OfTSp26bf6Eu5HWdh6g&oe=651E7C2C	Thứ Sáu, 15 Tháng 9, 2023 lúc 16:00	2023	9	15	16	0	378163589_722024889963836_1404501236206466185_n.jpg	
https://www.facebook.com/photo.php?fbid=722024909963834&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378020427_722024886630503_4716323881638281819_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=qF1YUKQLFFoAX8NDzsW&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfDDW-UN2aHb6HMWsg9v3YN6OwClOI6D6PCIlxJOYvbd1w&oe=651E5CF8	Thứ Sáu, 15 Tháng 9, 2023 lúc 16:00	2023	9	15	16	0	378020427_722024886630503_4716323881638281819_n.jpg	
https://www.facebook.com/photo.php?fbid=722024903297168&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/378229964_722024866630505_4187100477068711108_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=CdwkCbHZoBgAX-6mkCI&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfCX9itBG5W_KrRDQZfT-55PMShco5Wo0I-MR77ADlOUvA&oe=651EE624	Thứ Sáu, 15 Tháng 9, 2023 lúc 16:00	2023	9	15	16	0	378229964_722024866630505_4187100477068711108_n.jpg	
https://www.facebook.com/photo.php?fbid=722024893297169&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/378114844_722024856630506_3632116885802809645_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=jkJ_o__5_GMAX8whDiP&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfBKfBgh5wAZkVOOJiZaxDJ7CU2ZWUMMw9R4nc0S2cnN-A&oe=651D9A72	Thứ Sáu, 15 Tháng 9, 2023 lúc 16:00	2023	9	15	16	0	378114844_722024856630506_3632116885802809645_n.jpg	
https://www.facebook.com/photo.php?fbid=722024883297170&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/377988497_722024846630507_977156201177334776_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=ZxUrzcSfxMAAX8QgpJC&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDP7cWWwQdNMTaUUZWILm9OgniQlPuqV4r0Gz3EO26jkQ&oe=651E88E0	Thứ Sáu, 15 Tháng 9, 2023 lúc 16:00	2023	9	15	16	0	377988497_722024846630507_977156201177334776_n.jpg	
https://www.facebook.com/photo.php?fbid=721934529972872&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/377976005_721934499972875_512194795584995927_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=kn-f0GkrOk0AX92fWUZ&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfDWLNG1NzTrKN_xVFIkCCwXb3j5gn4686dLo8KNYjkcow&oe=651EE29A	Thứ Sáu, 15 Tháng 9, 2023 lúc 12:30	2023	9	15	12	30	377976005_721934499972875_512194795584995927_n.jpg	
https://www.facebook.com/photo.php?fbid=721934513306207&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/378588906_721934469972878_6612406037541026082_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=bfqkHt1Bve4AX84s8yd&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfBbOEaXVdA1tfeReqm-KFJjgwMa77lV02Ibb_eMgQ8Pzg&oe=651F33F1	Thứ Sáu, 15 Tháng 9, 2023 lúc 12:30	2023	9	15	12	30	378588906_721934469972878_6612406037541026082_n.jpg	
https://www.facebook.com/photo.php?fbid=721934509972874&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/378158315_721934473306211_5988486562530783393_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=BUPSqsjaM8EAX9b8_ok&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfChkSbn1o2SOI8neUrGR3QXWCOB02Zw-wAdwZZ9eGryNQ&oe=651E1BBA	Thứ Sáu, 15 Tháng 9, 2023 lúc 12:30	2023	9	15	12	30	378158315_721934473306211_5988486562530783393_n.jpg	
https://www.facebook.com/photo.php?fbid=721934486639543&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/378383624_721934446639547_3020232649243982360_n.jpg?stp=cp6_dst-jpg&_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=PjeG9C-2gVgAX-su_aM&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfABsl_QUAm7Z2o1vtjlvKpKjcttEEXMu8o8sY2TZSKajA&oe=651EA89C	Thứ Sáu, 15 Tháng 9, 2023 lúc 12:30	2023	9	15	12	30	378383624_721934446639547_3020232649243982360_n.jpg	
https://www.facebook.com/photo.php?fbid=721934476639544&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/377915803_721934436639548_332765892460141021_n.jpg?stp=cp6_dst-jpg&_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=EjBx0G18HvkAX9k9Qns&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfD-k_J20KCjsbyWiM9i9dC7Ue5nHiN8OHrtxFc7PjHkPA&oe=651EDE10	Thứ Sáu, 15 Tháng 9, 2023 lúc 12:30	2023	9	15	12	30	377915803_721934436639548_332765892460141021_n.jpg	
https://www.facebook.com/photo.php?fbid=721934453306213&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/376752014_721934426639549_1986475216407088469_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=UZFZiqKUxX8AX8ROHUV&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfDguFMgzPyAEjNGKP5wEClqb2RglRX7rRxLM4mk_iltEg&oe=651EE7B4	Thứ Sáu, 15 Tháng 9, 2023 lúc 12:30	2023	9	15	12	30	376752014_721934426639549_1986475216407088469_n.jpg	
https://www.facebook.com/photo.php?fbid=721857606647231&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/378374940_721857603313898_5078234584639500006_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=sM3ZQUmzj_UAX-BKE6R&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfDcdTS76jrd0OYKYUK-u3oocl9Bgq-xQ6hp62wGMgjGMA&oe=651EF78D	Thứ Sáu, 15 Tháng 9, 2023 lúc 06:00	2023	9	15	6	0	378374940_721857603313898_5078234584639500006_n.jpg	
https://www.facebook.com/photo.php?fbid=721415126691479&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/378565590_721405146692477_2859084324363943779_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=cRCEjfcW1JsAX_ImH8J&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfD9jhN0qi7y3CKBIw8AAP32LEtAVl1KWb7MPKGPGo1d5A&oe=651E5A12	Thứ Năm, 14 Tháng 9, 2023 lúc 11:30	2023	9	14	11	30	378565590_721405146692477_2859084324363943779_n.jpg	
https://www.facebook.com/photo.php?fbid=721281616704830&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/378872327_721281613371497_2558862096364152957_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=5614bc&_nc_ohc=ND5NZVFDvboAX9g_dlL&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCLu__nSwVkpjjbmyVCgZO9Gv77FpQldSOGfVnSkyPQ6g&oe=651F33D5	Thứ Năm, 14 Tháng 9, 2023 lúc 06:15	2023	9	14	6	15	378872327_721281613371497_2558862096364152957_n.jpg	
https://www.facebook.com/photo.php?fbid=720670076765984&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/378704421_720670073432651_6027522320628101855_n.jpg?stp=cp6_dst-jpg&_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=Bfq_fZnCakQAX_zSm_Y&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfAaY8Zi246ZNueD9s-XrONQnG_M8tD13DNyG5St7JIl1g&oe=651E073E	Thứ Tư, 13 Tháng 9, 2023 lúc 06:55	2023	9	13	6	55	378704421_720670073432651_6027522320628101855_n.jpg	
https://www.facebook.com/photo.php?fbid=720125500153775&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/377451413_720125476820444_1109081425381012215_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=DLsQVsdoum0AX9wrAfq&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDsDwVaojlqzN1-wMgwHmXoZlLmVGGO0nO5ehIkq2WjBg&oe=651D622A	Thứ Ba, 12 Tháng 9, 2023 lúc 14:00	2023	9	12	14	0	377451413_720125476820444_1109081425381012215_n.jpg	
https://www.facebook.com/photo.php?fbid=720125490153776&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/377468374_720125460153779_4806376605894045106_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=Ym3cRXbyBwUAX_TSuu-&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfCb_Kv8yZs51HOu_2dPnTTXa-7oACLa-z74p9nz1fDPtA&oe=651DD24B	Thứ Ba, 12 Tháng 9, 2023 lúc 14:00	2023	9	12	14	0	377468374_720125460153779_4806376605894045106_n.jpg	
https://www.facebook.com/photo.php?fbid=720125486820443&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/376746432_720125463487112_7585861260117193946_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=tx2QdZvfUVQAX9e4VCn&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBRZnTLvIwj4VRali2CpKjfcngaf_ODgYvKaxQ3f3W-SQ&oe=651D50AD	Thứ Ba, 12 Tháng 9, 2023 lúc 14:00	2023	9	12	14	0	376746432_720125463487112_7585861260117193946_n.jpg	
https://www.facebook.com/photo.php?fbid=720125440153781&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/376672956_720125426820449_6411095544870268425_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=VQ1l_2Paa1oAX_Qt8vd&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAWhcScnX1x1WXVAYlFJ1PkpaFFylKFJmy3NV31lE0i8g&oe=651EDB73	Thứ Ba, 12 Tháng 9, 2023 lúc 14:00	2023	9	12	14	0	376672956_720125426820449_6411095544870268425_n.jpg	
https://www.facebook.com/photo.php?fbid=720125413487117&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/376737822_720125410153784_7219208790317537719_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=mBy4PZ6T4eIAX9vkm9E&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfDWxzpCs7y4uWD87tdVZL875J52aG-CTfskA2h2S2vTig&oe=651D82CA	Thứ Ba, 12 Tháng 9, 2023 lúc 14:00	2023	9	12	14	0	376737822_720125410153784_7219208790317537719_n.jpg	
https://www.facebook.com/photo.php?fbid=720097450156580&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/378015542_720097436823248_8939665449648518756_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=sL1yu89bYNoAX91LqxZ&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfBuSVdY6Bqvi9Hia_YmO4zdiG4AdqveyFtMtDOWhouJsA&oe=651E5B3F	Thứ Ba, 12 Tháng 9, 2023 lúc 11:00	2023	9	12	11	0	378015542_720097436823248_8939665449648518756_n.jpg	
https://www.facebook.com/photo.php?fbid=720002163499442&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/377952261_720002153499443_1197593707250829254_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=BHV5uNFMK-4AX8-Yxsn&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfBRR3Trjvo1JZHqUE6Jzo-YvSn2QOG5M8uTIGZicN0fvg&oe=651E1C33	Thứ Ba, 12 Tháng 9, 2023 lúc 06:00	2023	9	12	6	0	377952261_720002153499443_1197593707250829254_n.jpg	
https://www.facebook.com/photo.php?fbid=719429300223395&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/377935250_719429296890062_3902483332384890575_n.jpg?stp=cp6_dst-jpg&_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=2ZuHhkygoE0AX-vrGtt&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAEz93FlCP2Ccxk6RAmNeLn7HYZmR6DYghTfrUSlqqnDw&oe=651DA6A3	Thứ Hai, 11 Tháng 9, 2023 lúc 06:41	2023	9	11	6	41	377935250_719429296890062_3902483332384890575_n.jpg	
